player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
2178,2024,삼성,67.0,208,178.0,54.0,3.0,19.0,23.0,27.0,20.0,0.0,45.0,6.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,0.325,0.303,,,0.782,0.358,-,13.0,9.6,1.35,0.085,59.33,29.17,6.11,28.79,2.11,0.2,2.07
