player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
738,2023,삼성,125.0,495,434.0,126.0,16.0,60.0,77.0,49.0,65.0,6.0,91.0,19.0,0.0,4.0,6.0,5.0,6.0,17.0,1.0,0.307,0.29,,,0.811,0.365,3.96,9.9,13.1,0.75,0.155,27.13,70.12,5.7,73.07,2.86,0.45,14.78
