player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1754,2022,삼성,21.0,81,65.0,19.0,0.0,11.0,7.0,9.0,17.0,2.0,18.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,3.0,0.388,0.292,,,0.705,0.336,-,11.1,21.0,0.53,0.031,-,8.91,4.37,9.61,7.09,-0.98,-0.8
