player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2016,삼성,108.0,495,428.0,147.0,14.0,81.0,77.0,55.0,68.0,9.0,101.0,19.0,13.0,1.0,5.0,5.0,7.0,4.0,4.0,0.379,0.343,,,0.967,0.426,-,11.1,13.7,0.81,0.204,30.57,103.58,9.45,99.02,8.45,0.1,35.42
