선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2073,메인기록,2022,삼성,3,4,4,3,0,1,1,0,1,0,1.000,0.750,0.750,1.000,1.750,0.776,-,,,,,,,,,,,,,,,,,,,,
2073,메인기록,2024,삼성,51,112,100,25,1,5,6,11,35,0,0.375,0.250,0.324,0.310,0.634,0.298,-,,,,,,,,,,,,,,,,,,,,
2073,메인기록,2023,삼성,12,23,20,3,0,2,1,2,7,0,0.231,0.150,0.227,0.150,0.377,0.191,-,,,,,,,,,,,,,,,,,,,,
2073,기본기록,2022,삼성,3,4,4,3,0,1,1,0,1,0,,0.750,,,,,,2,1,0,0,0,0,0,0,0,,,,,,,,,,,
2073,기본기록,2024,삼성,51,112,100,25,1,5,6,11,35,0,,0.250,,,,,,21,3,0,0,0,0,2,0,0,,,,,,,,,,,
2073,기본기록,2023,삼성,12,23,20,3,0,2,1,2,7,0,,0.150,,,,,,3,0,0,0,0,0,1,0,0,,,,,,,,,,,
2073,세부기록,2022,삼성,,4,,,,,,,,,1.000,0.750,,,1.750,0.776,-,,,,,,,,,,0.0,25.0,0.00,0.250,-,3.00,81.00,2.08,3.48,0.01,1.56
2073,세부기록,2024,삼성,,112,,,,,,,,,0.375,0.250,,,0.634,0.298,-,,,,,,,,,,9.8,31.2,0.31,0.060,100.00,11.12,3.90,9.36,2.39,0.09,-5.03
2073,세부기록,2023,삼성,,23,,,,,,,,,0.231,0.150,,,0.377,0.191,-,,,,,,,,,,8.7,30.4,0.29,0.000,-,0.88,1.32,-0.30,3.81,0.01,-3.26
