선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2073,메인기록,2024,삼성,14,21,19,3,0,1,3,2,6,0,0.231,0.158,0.238,0.158,0.396,0.200,-,,,,,,,,,,,,,,,,,,,,
2073,기본기록,2024,삼성,14,21,19,3,0,1,3,2,6,0,,0.158,,,,,,3,0,0,0,0,0,0,0,0,,,,,,,,,,,
2073,세부기록,2024,삼성,,21,,,,,,,,,0.231,0.158,,,0.396,0.200,-,,,,,,,,,,9.5,28.6,0.33,0.000,-,0.84,1.41,-0.10,2.81,0.01,-2.80
