선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2073,메인기록,2024,삼성,17,34,29,8,0,4,3,6,10,0,0.421,0.276,0.400,0.379,0.779,0.364,-,,,,,,,,,,,,,,,,,,,,
2073,메인기록,2023,삼성,5,7,4,0,0,1,0,2,3,0,0.000,0.000,0.333,0.000,0.333,0.241,-,,,,,,,,,,,,,,,,,,,,
2073,기본기록,2024,삼성,17,34,29,8,0,4,3,6,10,0,,0.276,,,,,,5,3,0,0,0,0,0,0,0,,,,,,,,,,,
2073,기본기록,2023,삼성,5,7,4,0,0,1,0,2,3,0,,0.000,,,,,,0,0,0,0,0,0,1,0,0,,,,,,,,,,,
2073,세부기록,2024,삼성,,34,,,,,,,,,0.421,0.276,,,0.779,0.364,-,,,,,,,,,,17.6,29.4,0.60,0.103,-,5.02,6.46,4.90,3.24,0.03,0.53
2073,세부기록,2023,삼성,,7,,,,,,,,,0.000,0.000,,,0.333,0.241,-,,,,,,,,,,28.6,42.9,0.67,0.000,-,0.30,1.60,0.23,4.31,0.01,-0.67
