선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2073,메인기록,2024,삼성,21,41,33,9,1,1,3,7,13,0,0.421,0.273,0.400,0.424,0.824,0.377,-,,,,,,,,,,,,,,,,,,,,
2073,메인기록,2023,삼성,4,8,8,2,0,1,1,0,2,0,0.333,0.250,0.250,0.250,0.500,0.230,-,,,,,,,,,,,,,,,,,,,,
2073,기본기록,2024,삼성,21,41,33,9,1,1,3,7,13,0,,0.273,,,,,,6,2,0,0,0,0,1,0,0,,,,,,,,,,,
2073,기본기록,2023,삼성,4,8,8,2,0,1,1,0,2,0,,0.250,,,,,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,
2073,세부기록,2024,삼성,,41,,,,,,,,,0.421,0.273,,,0.824,0.377,-,,,,,,,,,,17.1,31.7,0.54,0.151,33.00,6.38,6.89,6.38,1.81,0.04,1.12
2073,세부기록,2023,삼성,,8,,,,,,,,,0.333,0.250,,,0.500,0.230,-,,,,,,,,,,0.0,25.0,0.00,0.000,-,0.50,2.25,0.18,4.31,0.01,-0.85
