player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1990,2023,삼성,79.0,159,139.0,29.0,2.0,14.0,15.0,16.0,30.0,2.0,18.0,7.0,2.0,0.0,3.0,0.0,1.0,4.0,1.0,0.252,0.209,,,0.635,0.295,-,10.1,18.9,0.53,0.122,69.5,14.2,3.3,12.96,4.79,-0.02,-7.47
