선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2143,메인기록,2023,삼성,4,10,8,2,0,1,1,0,3,0,0.400,0.250,0.333,0.375,0.708,0.329,-,,,,,,,,,,,,,,,,,,,,
2143,기본기록,2023,삼성,4,10,8,2,0,1,1,0,3,0,,0.250,,,,,,1,1,0,0,1,0,1,0,0,,,,,,,,,,,
2143,세부기록,2023,삼성,,10,,,,,,,,,0.400,0.250,,,0.708,0.329,-,,,,,,,,,,0.0,30.0,0.00,0.125,-,1.13,4.37,1.12,6.81,0.01,-0.16
