선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2143,메인기록,2023,삼성,10,5,4,3,0,0,3,0,1,0,1.000,0.750,0.750,1.000,1.750,0.776,-,,,,,,,,,,,,,,,,,,,,
2143,메인기록,2024,삼성,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,
2143,기본기록,2023,삼성,10,5,4,3,0,0,3,0,1,0,,0.750,,,,,,2,1,0,0,0,0,1,0,0,,,,,,,,,,,
2143,기본기록,2024,삼성,3,0,0,0,0,0,0,0,0,0,,-,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2143,세부기록,2023,삼성,,5,,,,,,,,,1.000,0.750,,,1.750,0.776,-,,,,,,,,,,0.0,20.0,0.00,0.250,-,2.71,36.61,2.59,1.81,0.01,1.95
2143,세부기록,2024,삼성,,0,,,,,,,,,-,-,,,-,-,-,,,,,,,,,,-,-,-,-,-,-,-,-,-,0.00,-
