player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
2070,2024,삼성,126.0,509,456.0,115.0,28.0,47.0,79.0,45.0,155.0,1.0,68.0,16.0,3.0,0.0,3.0,4.0,5.0,2.0,1.0,0.314,0.252,,,0.806,0.35,-,8.8,30.4,0.29,0.233,16.29,74.37,5.75,66.63,3.8,0.03,1.23
