선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
1990,메인기록,2023,삼성,99,0,0,0,0,35,0,0,0,5,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,
1990,메인기록,2024,삼성,72,0,0,0,0,25,0,0,0,0,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,
1990,메인기록,2022,삼성,35,0,0,0,0,4,0,0,0,0,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,
1990,기본기록,2023,삼성,99,0,0,0,0,35,0,0,0,5,,-,,,,,,0,0,0,0,0,0,0,0,3,,,,,,,,,,,
1990,기본기록,2024,삼성,72,0,0,0,0,25,0,0,0,0,,-,,,,,,0,0,0,0,0,0,0,0,1,,,,,,,,,,,
1990,기본기록,2022,삼성,35,0,0,0,0,4,0,0,0,0,,-,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
1990,세부기록,2023,삼성,,0,,,,,,,,,-,-,,,-,-,-,,,,,,,,,,-,-,-,-,-,-,-,-,-,-0.56,-
1990,세부기록,2024,삼성,,0,,,,,,,,,-,-,,,-,-,-,,,,,,,,,,-,-,-,-,-,-,-,-,-,-0.46,-
1990,세부기록,2022,삼성,,0,,,,,,,,,-,-,,,-,-,-,,,,,,,,,,-,-,-,-,-,-,-,-,-,0.00,-
