선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
1990,메인기록,2023,삼성,34,52,46,10,2,8,4,5,12,1,0.250,0.217,0.308,0.370,0.678,0.308,-,,,,,,,,,,,,,,,,,,,,
1990,메인기록,2022,삼성,13,20,20,4,0,2,0,0,3,0,0.235,0.200,0.200,0.200,0.400,0.184,-,,,,,,,,,,,,,,,,,,,,
1990,메인기록,2024,삼성,22,33,27,5,1,7,4,4,7,0,0.211,0.185,0.333,0.370,0.703,0.327,-,,,,,,,,,,,,,,,,,,,,
1990,기본기록,2023,삼성,34,52,46,10,2,8,4,5,12,1,,0.217,,,,,,7,1,0,0,1,0,0,1,0,,,,,,,,,,,
1990,기본기록,2022,삼성,13,20,20,4,0,2,0,0,3,0,,0.200,,,,,,4,0,0,0,0,0,0,0,0,,,,,,,,,,,
1990,기본기록,2024,삼성,22,33,27,5,1,7,4,4,7,0,,0.185,,,,,,2,2,0,0,2,0,0,0,0,,,,,,,,,,,
1990,세부기록,2023,삼성,,52,,,,,,,,,0.250,0.217,,,0.678,0.308,-,,,,,,,,,,9.6,23.1,0.42,0.153,23.00,5.50,4.02,4.84,4.14,0.20,-1.84
1990,세부기록,2022,삼성,,20,,,,,,,,,0.235,0.200,,,0.400,0.184,-,,,,,,,,,,0.0,15.0,0.00,0.000,-,0.80,1.35,-0.40,4.31,0.01,-2.97
1990,세부기록,2024,삼성,,33,,,,,,,,,0.211,0.185,,,0.703,0.327,-,,,,,,,,,,12.1,21.2,0.57,0.185,27.00,3.85,4.73,3.63,6.81,0.02,-0.61
