player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2023,삼성,21.0,94,83.0,27.0,0.0,9.0,15.0,8.0,13.0,1.0,20.0,6.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.38,0.325,,,0.809,0.368,-,8.5,13.8,0.62,0.097,-,14.48,6.63,13.91,5.38,-0.21,1.83
