player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2024,삼성,92.0,151,135.0,48.0,12.0,20.0,27.0,12.0,21.0,3.0,22.0,13.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,0.353,0.356,,,1.149,0.484,-,8.0,13.9,0.57,0.377,11.25,40.42,11.74,38.22,3.61,0.6,18.82
