player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1754,2020,삼성,104.0,157,139.0,33.0,1.0,1.0,1.0,16.0,19.0,0.0,29.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.269,0.237,,,0.613,0.293,-,10.2,12.1,0.84,0.051,139.00,14.51,3.7,12.47,2.65,0.13,-7.71
