player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
478,2019,삼성,109.0,217,181.0,55.0,3.0,55.0,44.0,18.0,19.0,10.0,42.0,9.0,1.0,1.0,7.0,6.0,11.0,18.0,8.0,0.315,0.304,,,0.791,0.357,-,8.3,8.8,0.95,0.11,60.33,22.93,3.8,29.87,3.97,-1.85,1.99
