선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2267,메인기록,2024,삼성,9,14,11,1,0,4,1,3,2,0,0.111,0.091,0.286,0.091,0.377,0.221,-,,,,,,,,,,,,,,,,,,,,
2267,기본기록,2024,삼성,9,14,11,1,0,4,1,3,2,0,,0.091,,,,,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,
2267,세부기록,2024,삼성,,14,,,,,,,,,0.111,0.091,,,0.377,0.221,-,,,,,,,,,,21.4,14.3,1.50,0.000,-,0.51,1.37,0.19,6.81,0.01,-1.60
