선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2267,메인기록,2024,삼성,11,13,9,2,0,5,2,3,3,0,0.333,0.222,0.417,0.444,0.861,0.399,-,,,,,,,,,,,,,,,,,,,,
2267,기본기록,2024,삼성,11,13,9,2,0,5,2,3,3,0,,0.222,,,,,,1,0,1,0,0,0,1,0,0,,,,,,,,,,,
2267,세부기록,2024,삼성,,13,,,,,,,,,0.333,0.222,,,0.861,0.399,-,,,,,,,,,,23.1,23.1,1.00,0.222,-,2.04,6.88,2.29,23.48,0.01,0.62
