선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2121,메인기록,2024,삼성,35,91,84,20,2,13,12,5,23,4,0.300,0.238,0.278,0.357,0.635,0.279,-0.19,,,,,,,,,,,,,,,,,,,,
2121,메인기록,2023,삼성,17,22,20,3,1,1,2,2,4,0,0.133,0.150,0.227,0.300,0.527,0.241,-0.11,,,,,,,,,,,,,,,,,,,,
2121,기본기록,2024,삼성,35,91,84,20,2,13,12,5,23,4,,0.238,,,,,,14,4,0,0,0,1,2,0,0,,,,,,,,,,,
2121,기본기록,2023,삼성,17,22,20,3,1,1,2,2,4,0,,0.150,,,,,,2,0,0,0,0,0,0,1,0,,,,,,,,,,,
2121,세부기록,2024,삼성,,91,,,,,,,,,0.300,0.238,,,0.635,0.279,-0.19,,,,,,,,,,5.5,25.3,0.22,0.119,42.00,9.49,3.88,6.54,6.35,0.61,-5.76
2121,세부기록,2023,삼성,,22,,,,,,,,,0.133,0.150,,,0.527,0.241,-0.11,,,,,,,,,,9.1,18.2,0.50,0.150,20.00,1.19,1.78,0.83,-0.85,-0.01,-1.76
