선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2121,메인기록,2024,삼성,30,69,64,15,1,8,10,4,20,2,0.318,0.234,0.275,0.313,0.588,0.267,-,,,,,,,,,,,,,,,,,,,,
2121,메인기록,2023,삼성,13,15,13,2,1,1,2,2,4,0,0.125,0.154,0.267,0.385,0.652,0.288,-,,,,,,,,,,,,,,,,,,,,
2121,기본기록,2024,삼성,30,69,64,15,1,8,10,4,20,2,,0.234,,,,,,12,2,0,0,0,1,1,0,0,,,,,,,,,,,
2121,기본기록,2023,삼성,13,15,13,2,1,1,2,2,4,0,,0.154,,,,,,1,0,0,0,0,0,0,1,0,,,,,,,,,,,
2121,세부기록,2024,삼성,,69,,,,,,,,,0.318,0.234,,,0.588,0.267,-,,,,,,,,,,5.8,29.0,0.20,0.079,64.00,6.22,3.36,3.85,5.28,0.38,-5.02
2121,세부기록,2023,삼성,,15,,,,,,,,,0.125,0.154,,,0.652,0.288,-,,,,,,,,,,13.3,26.7,0.50,0.231,13.00,1.10,2.48,1.13,-3.19,0.01,-0.80
