player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
86,2024,삼성,10.0,18,17.0,4.0,0.0,1.0,2.0,1.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.235,,,0.572,0.264,-,5.6,38.9,0.14,0.059,-,0.88,1.58,0.95,0.03,-0.45,-1.36
