player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2024,삼성,14.0,65,55.0,23.0,5.0,11.0,15.0,6.0,9.0,0.0,17.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.429,0.418,,,1.193,0.509,-,9.2,13.8,0.67,0.291,11.00,20.09,15.95,17.93,3.18,0.07,9.58
