player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2019,삼성,62.0,46,39.0,8.0,2.0,10.0,9.0,7.0,7.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,,,0.711,0.314,-,15.2,15.2,1.0,0.18,19.50,5.4,4.7,4.53,5.15,0.03,-1.38
