선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
704,메인기록,2024,삼성,4,15,11,5,0,1,3,4,0,1,0.455,0.455,0.600,0.455,1.055,0.500,-,,,,,,,,,,,,,,,,,,,,
704,기본기록,2024,삼성,4,15,11,5,0,1,3,4,0,1,,0.455,,,,,,5,0,0,0,0,0,0,0,0,,,,,,,,,,,
704,세부기록,2024,삼성,,15,,,,,,,,,0.455,0.455,,,1.055,0.500,-,,,,,,,,,,26.7,0.0,-,0.000,-,3.94,17.71,4.01,3.61,0.19,2.08
