선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
704,메인기록,2023,삼성,57,74,65,25,1,17,16,6,10,9,0.429,0.385,0.432,0.446,0.878,0.398,-,,,,,,,,,,,,,,,,,,,,
704,메인기록,2024,삼성,80,112,98,23,0,20,12,10,22,2,0.295,0.235,0.313,0.286,0.599,0.283,-,,,,,,,,,,,,,,,,,,,,
704,기본기록,2023,삼성,57,74,65,25,1,17,16,6,10,9,,0.385,,,,,,23,1,0,0,1,2,2,4,0,,,,,,,,,,,
704,기본기록,2024,삼성,80,112,98,23,0,20,12,10,22,2,,0.235,,,,,,18,5,0,0,2,2,2,1,3,,,,,,,,,,,
704,세부기록,2023,삼성,,74,,,,,,,,,0.429,0.385,,,0.878,0.398,-,,,,,,,,,,8.1,13.5,0.60,0.061,65.00,13.83,8.12,12.98,4.46,1.58,3.47
704,세부기록,2024,삼성,,112,,,,,,,,,0.295,0.235,,,0.599,0.283,-,,,,,,,,,,8.9,19.6,0.46,0.051,-,9.19,3.06,7.86,5.63,-0.97,-6.53
