선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
1321,메인기록,2024,삼성,4,11,9,3,0,2,1,2,2,0,0.429,0.333,0.455,0.444,0.899,0.414,-,,,,,,,,,,,,,,,,,,,,
1321,기본기록,2024,삼성,4,11,9,3,0,2,1,2,2,0,,0.333,,,,,,2,1,0,0,0,0,0,0,0,,,,,,,,,,,
1321,세부기록,2024,삼성,,11,,,,,,,,,0.429,0.333,,,0.899,0.414,-,,,,,,,,,,18.2,18.2,1.00,0.111,-,2.05,9.25,2.08,3.81,0.01,0.67
