선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
1321,메인기록,2022,삼성,63,185,161,54,3,16,26,18,40,0,0.421,0.335,0.402,0.453,0.855,0.385,1.64,,,,,,,,,,,,,,,,,,,,
1321,메인기록,2024,삼성,10,23,20,4,0,3,1,3,5,0,0.267,0.200,0.304,0.250,0.554,0.271,-0.09,,,,,,,,,,,,,,,,,,,,
1321,메인기록,2023,삼성,57,125,99,19,1,7,7,19,31,0,0.269,0.192,0.350,0.253,0.603,0.307,0.22,,,,,,,,,,,,,,,,,,,,
1321,기본기록,2022,삼성,63,185,161,54,3,16,26,18,40,0,,0.335,,,,,,41,10,0,0,2,3,4,4,0,,,,,,,,,,,
1321,기본기록,2024,삼성,10,23,20,4,0,3,1,3,5,0,,0.200,,,,,,3,1,0,0,0,0,0,1,0,,,,,,,,,,,
1321,기본기록,2023,삼성,57,125,99,19,1,7,7,19,31,0,,0.192,,,,,,15,3,0,1,5,0,2,4,1,,,,,,,,,,,
1321,세부기록,2022,삼성,,185,,,,,,,,,0.421,0.335,,,0.855,0.385,1.64,,,,,,,,,,9.7,21.6,0.45,0.118,53.67,30.47,7.15,31.31,1.43,0.13,9.75
1321,세부기록,2024,삼성,,23,,,,,,,,,0.267,0.200,,,0.554,0.271,-0.09,,,,,,,,,,13.0,21.7,0.60,0.050,-,1.51,2.40,1.48,1.29,0.01,-1.63
1321,세부기록,2023,삼성,,125,,,,,,,,,0.269,0.192,,,0.603,0.307,0.22,,,,,,,,,,15.2,24.8,0.61,0.061,99.00,9.73,3.02,12.03,0.64,-0.51,-2.69
