player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
478,2020,삼성,87.0,283,254.0,63.0,3.0,18.0,34.0,22.0,31.0,5.0,53.0,7.0,0.0,0.0,3.0,3.0,4.0,7.0,4.0,0.269,0.248,,,0.623,0.29,-,7.8,11.0,0.71,0.063,84.67,24.54,3.22,21.66,2.75,-0.8,-14.7
