선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2005,메인기록,2023,삼성,4,6,6,2,0,0,0,0,1,0,0.400,0.333,0.333,0.333,0.666,0.306,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2024,삼성,7,21,18,5,1,3,3,3,10,0,0.571,0.278,0.381,0.444,0.825,0.372,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2022,삼성,1,1,1,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,-,,,,,,,,,,,,,,,,,,,,
2005,기본기록,2023,삼성,4,6,6,2,0,0,0,0,1,0,,0.333,,,,,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,
2005,기본기록,2024,삼성,7,21,18,5,1,3,3,3,10,0,,0.278,,,,,,4,0,0,0,0,0,0,0,1,,,,,,,,,,,
2005,기본기록,2022,삼성,1,1,1,0,0,0,0,0,0,0,,0.000,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2005,세부기록,2023,삼성,,6,,,,,,,,,0.400,0.333,,,0.666,0.306,-,,,,,,,,,,0.0,16.7,0.00,0.000,-,0.67,4.50,0.55,1.81,0.01,-0.22
2005,세부기록,2024,삼성,,21,,,,,,,,,0.571,0.278,,,0.825,0.372,-,,,,,,,,,,14.3,47.6,0.30,0.166,18.00,2.93,5.64,3.17,4.11,-0.44,0.47
2005,세부기록,2022,삼성,,1,,,,,,,,,0.000,0.000,,,0.000,0.000,-,,,,,,,,,,0.0,0.0,-,0.000,-,0.00,0.00,-0.19,-,0.00,-0.32
