선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2005,메인기록,2024,삼성,49,50,37,7,0,18,12,11,13,1,0.269,0.189,0.360,0.216,0.576,0.295,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2023,삼성,12,8,6,0,0,4,2,2,1,0,0.000,0.000,0.250,0.000,0.250,0.181,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2022,삼성,4,4,4,0,0,1,0,0,2,0,0.000,0.000,0.000,0.000,0.000,0.000,-,,,,,,,,,,,,,,,,,,,,
2005,기본기록,2024,삼성,49,50,37,7,0,18,12,11,13,1,,0.189,,,,,,6,1,0,0,0,2,2,0,1,,,,,,,,,,,
2005,기본기록,2023,삼성,12,8,6,0,0,4,2,2,1,0,,0.000,,,,,,0,0,0,0,0,0,0,1,0,,,,,,,,,,,
2005,기본기록,2022,삼성,4,4,4,0,0,1,0,0,2,0,,0.000,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2005,세부기록,2024,삼성,,50,,,,,,,,,0.269,0.189,,,0.576,0.295,-,,,,,,,,,,22.0,26.0,0.85,0.027,-,4.22,3.46,4.06,7.86,-0.25,-2.36
2005,세부기록,2023,삼성,,8,,,,,,,,,0.000,0.000,,,0.250,0.181,-,,,,,,,,,,25.0,12.5,2.00,0.000,-,0.07,0.25,-0.18,3.81,0.01,-1.21
2005,세부기록,2022,삼성,,4,,,,,,,,,0.000,0.000,,,0.000,0.000,-,,,,,,,,,,0.0,50.0,0.00,0.000,-,0.00,0.00,-0.75,-,0.00,-1.26
