선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2005,메인기록,2024,삼성,67,153,129,41,7,25,17,20,33,1,0.378,0.318,0.418,0.504,0.922,0.410,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2023,삼성,19,24,21,4,1,3,2,3,6,0,0.214,0.190,0.292,0.333,0.625,0.287,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2022,삼성,8,8,8,0,0,1,0,0,4,0,0.000,0.000,0.000,0.000,0.000,0.000,-,,,,,,,,,,,,,,,,,,,,
2005,기본기록,2024,삼성,67,153,129,41,7,25,17,20,33,1,,0.318,,,,,,31,3,0,0,3,1,1,1,2,,,,,,,,,,,
2005,기본기록,2023,삼성,19,24,21,4,1,3,2,3,6,0,,0.190,,,,,,3,0,0,0,0,0,0,1,0,,,,,,,,,,,
2005,기본기록,2022,삼성,8,8,8,0,0,1,0,0,4,0,,0.000,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2005,세부기록,2024,삼성,,153,,,,,,,,,0.378,0.318,,,0.922,0.410,-,,,,,,,,,,13.1,21.6,0.61,0.186,18.43,28.71,8.43,28.50,3.69,-0.61,8.84
2005,세부기록,2023,삼성,,24,,,,,,,,,0.214,0.190,,,0.625,0.287,-,,,,,,,,,,12.5,25.0,0.50,0.143,21.00,1.95,2.92,1.78,0.62,0.02,-1.31
2005,세부기록,2022,삼성,,8,,,,,,,,,0.000,0.000,,,0.000,0.000,-,,,,,,,,,,0.0,50.0,0.00,0.000,-,0.00,0.00,-1.50,-,0.00,-2.52
