선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2005,메인기록,2023,삼성,5,6,5,2,0,0,1,1,1,0,0.500,0.400,0.500,0.400,0.900,0.427,-,,,,,,,,,,,,,,,,,,,,
2005,기본기록,2023,삼성,5,6,5,2,0,0,1,1,1,0,,0.400,,,,,,2,0,0,0,0,0,0,0,0,,,,,,,,,,,
2005,세부기록,2023,삼성,,6,,,,,,,,,0.500,0.400,,,0.900,0.427,-,,,,,,,,,,16.7,16.7,1.00,0.000,-,1.13,10.17,1.21,1.81,0.01,0.44
