선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2005,메인기록,2023,삼성,17,29,23,5,1,5,2,5,8,0,0.286,0.217,0.379,0.348,0.727,0.346,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2024,삼성,31,83,70,14,2,5,6,11,23,0,0.261,0.200,0.313,0.314,0.627,0.294,-,,,,,,,,,,,,,,,,,,,,
2005,메인기록,2022,삼성,7,6,6,0,0,0,0,0,3,0,0.000,0.000,0.000,0.000,0.000,0.000,-,,,,,,,,,,,,,,,,,,,,
2005,기본기록,2023,삼성,17,29,23,5,1,5,2,5,8,0,,0.217,,,,,,4,0,0,0,1,0,0,1,0,,,,,,,,,,,
2005,기본기록,2024,삼성,31,83,70,14,2,5,6,11,23,0,,0.200,,,,,,10,2,0,0,1,1,1,0,2,,,,,,,,,,,
2005,기본기록,2022,삼성,7,6,6,0,0,0,0,0,3,0,,0.000,,,,,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
2005,세부기록,2023,삼성,,29,,,,,,,,,0.286,0.217,,,0.727,0.346,-,,,,,,,,,,17.2,27.6,0.62,0.131,23.00,3.30,4.68,3.70,1.46,0.03,-0.03
2005,세부기록,2024,삼성,,83,,,,,,,,,0.261,0.200,,,0.627,0.294,-,,,,,,,,,,13.2,27.7,0.48,0.114,35.00,7.41,3.39,6.65,2.98,-0.86,-4.01
2005,세부기록,2022,삼성,,6,,,,,,,,,0.000,0.000,,,0.000,0.000,-,,,,,,,,,,0.0,50.0,0.00,0.000,-,0.00,0.00,-1.12,-,0.00,-1.89
