player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1754,2021,삼성,59.0,160,138.0,40.0,0.0,23.0,14.0,14.0,14.0,10.0,36.0,4.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.32,0.29,,,0.672,0.316,-,8.8,8.8,1.0,0.029,-,18.53,4.63,16.01,6.37,0.88,-4.55
