player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
738,2020,삼성,12.0,40,38.0,14.0,1.0,5.0,5.0,1.0,6.0,0.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.419,0.368,,,0.926,0.411,-,2.5,15.0,0.17,0.158,38.00,8.21,9.23,7.48,3.35,0.03,2.34
