player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
2070,2023,삼성,41.0,51,42.0,8.0,1.0,10.0,11.0,5.0,12.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.233,0.19,,,0.581,0.265,-,9.8,23.5,0.42,0.12,42.00,3.6,2.49,2.74,3.99,0.19,-3.81
