player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1436,2024,삼성,18.0,51,46.0,8.0,3.0,6.0,6.0,2.0,23.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.238,0.174,,,0.611,0.261,-,3.9,45.1,0.09,0.217,15.33,4.09,2.69,2.56,4.35,0.35,-3.99
