선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2178,메인기록,2024,삼성,60,90,79,19,0,9,9,7,12,1,0.271,0.241,0.300,0.253,0.553,0.263,-,,,,,,,,,,,,,,,,,,,,
2178,기본기록,2024,삼성,60,90,79,19,0,9,9,7,12,1,,0.241,,,,,,18,1,0,0,1,3,3,3,0,,,,,,,,,,,
2178,세부기록,2024,삼성,,90,,,,,,,,,0.271,0.241,,,0.553,0.263,-,,,,,,,,,,7.8,13.3,0.58,0.012,-,6.44,2.64,4.69,2.67,0.24,-6.88
