선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2178,메인기록,2024,삼성,24,108,92,25,1,10,8,14,8,0,0.286,0.272,0.370,0.359,0.729,0.336,-,,,,,,,,,,,,,,,,,,,,
2178,기본기록,2024,삼성,24,108,92,25,1,10,8,14,8,0,,0.272,,,,,,19,5,0,1,1,1,1,3,0,,,,,,,,,,,
2178,세부기록,2024,삼성,,108,,,,,,,,,0.286,0.272,,,0.729,0.336,-,,,,,,,,,,13.0,7.4,1.75,0.087,92.00,12.73,4.84,12.80,1.62,0.09,-1.08
