선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2178,메인기록,2024,삼성,58,97,92,26,1,5,4,5,7,0,0.298,0.283,0.320,0.337,0.657,0.302,-,,,,,,,,,,,,,,,,,,,,
2178,기본기록,2024,삼성,58,97,92,26,1,5,4,5,7,0,,0.283,,,,,,23,2,0,0,0,0,0,3,0,,,,,,,,,,,
2178,세부기록,2024,삼성,,97,,,,,,,,,0.298,0.283,,,0.657,0.302,-,,,,,,,,,,5.2,7.2,0.71,0.054,92.00,9.32,3.65,8.46,1.05,0.08,-4.00
