player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
1321,2023,삼성,41.0,77,63.0,14.0,0.0,4.0,1.0,11.0,19.0,0.0,12.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.318,0.222,,,0.601,0.292,-,14.3,24.7,0.58,0.032,-,6.2,3.16,6.03,0.87,0.07,-3.87
