선수ID,기록유형,시즌,팀명,경기,타석,타수,안타,홈런,득점,타점,볼넷,삼진,도루,BABIP,타율,출루율,장타율,OPS,wOBA,WAR,단타,2루타,3루타,고4,HBP,희플,희타,병살,도실,볼넷%,삼진%,볼/삼,ISO,타수/홈런,RC,RC/27,wRC,SPD,wSB,wRAA
2262,메인기록,2024,삼성,14,57,52,14,3,8,10,4,14,0,0.314,0.269,0.333,0.500,0.833,0.363,-,,,,,,,,,,,,,,,,,,,,
2262,기본기록,2024,삼성,14,57,52,14,3,8,10,4,14,0,,0.269,,,,,,8,3,0,0,1,0,0,0,0,,,,,,,,,,,
2262,세부기록,2024,삼성,,57,,,,,,,,,0.314,0.269,,,0.833,0.363,-,,,,,,,,,,7.0,24.6,0.29,0.231,17.33,9.10,6.47,8.16,3.60,0.04,0.84
