player_id,season,team,games,plate_appearances,at_bats,hits,home_runs,runs,rbis,walks,strikeouts,stolen_bases,singles,doubles,triples,intentional_walks,hit_by_pitch,sacrifice_flies,sacrifice_bunts,gidp,caught_stealing,babip,avg,obp,slg,ops,woba,war,bb_pct,k_pct,bb_k_ratio,iso,ab_hr_ratio,rc,rc27,wrc,spd,wsb,wraa
517,2024,삼성,20.0,88,80.0,20.0,5.0,11.0,13.0,8.0,10.0,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.231,0.25,,,0.818,0.353,-,9.1,11.4,0.8,0.25,16.00,12.74,5.55,11.83,3.96,-0.08,0.52
